,x,y,target
1198,-8.59146785736084,-21.816497802734375,0.0
1199,-26.123138427734375,-12.660173416137695,0.0
1200,-15.305031776428223,-30.69624137878418,0.0
1201,7.07470178604126,60.82058334350586,1.0
1202,-24.025175094604492,2.914674758911133,0.0
1203,-2.257550001144409,-15.003870010375977,0.0
1204,53.51079559326172,24.54650115966797,0.0
1205,74.00439453125,-7.263169288635254,1.0
1206,-2.497885227203369,48.666542053222656,1.0
1207,49.922584533691406,-2.3764350414276123,1.0
1208,16.042757034301758,-16.11370849609375,0.0
1209,-7.93565559387207,16.847858428955078,0.0
1210,-18.5573787689209,9.378861427307129,1.0
1211,73.27135467529297,-2.18044114112854,1.0
1212,-2.027153491973877,-7.7356953620910645,0.0
1213,50.99668502807617,-2.032877206802368,1.0
1214,27.46128273010254,-0.30512502789497375,1.0
1215,42.44251251220703,-30.845020294189453,1.0
1216,-45.973052978515625,-27.333093643188477,1.0
1217,-17.810749053955078,26.42198371887207,0.0
1218,52.66999053955078,-19.755048751831055,0.0
1219,50.80677032470703,4.082266807556152,1.0
1220,-49.455345153808594,-14.703516960144043,0.0
1221,34.454952239990234,-33.319087982177734,1.0
1222,-45.96696853637695,-27.30573844909668,1.0
1223,53.573280334472656,0.9724900126457214,1.0
1224,22.68882179260254,4.2871599197387695,1.0
1225,-5.747220039367676,7.0470428466796875,0.0
1226,30.110746383666992,14.854981422424316,1.0
1227,-10.759851455688477,1.0991723537445068,1.0
1228,40.80259704589844,-34.88251495361328,1.0
1229,-28.881425857543945,-46.135589599609375,0.0
1230,19.73171615600586,9.541129112243652,0.0
1231,-16.869104385375977,-36.53042221069336,0.0
1232,-5.593705654144287,-27.930749893188477,0.0
1233,-32.33580017089844,-7.5074143409729,0.0
1234,41.19432067871094,41.03874206542969,1.0
1235,-45.586429595947266,-34.488426208496094,1.0
1236,-15.009496688842773,56.785892486572266,1.0
1237,18.245922088623047,-5.538964748382568,1.0
1238,29.412506103515625,12.525286674499512,0.0
1239,-25.067819595336914,43.925899505615234,0.0
1240,0.6225159168243408,-26.90816307067871,0.0
1241,-4.4663591384887695,21.772647857666016,0.0
1242,4.930591106414795,-15.100382804870605,0.0
1243,11.560991287231445,9.455178260803223,0.0
1244,-5.0292487144470215,10.393710136413574,0.0
1245,6.473301887512207,51.03251647949219,1.0
1246,-13.632526397705078,14.082062721252441,0.0
1247,7.4103803634643555,18.27778434753418,0.0
1248,6.565560817718506,16.507904052734375,0.0
1249,24.126211166381836,-14.830952644348145,1.0
1250,-23.890392303466797,-21.236621856689453,0.0
1251,-19.117950439453125,-54.10805130004883,1.0
1252,43.073890686035156,-27.380109786987305,0.0
1253,-36.11450958251953,-0.3596588671207428,0.0
1254,18.250904083251953,-68.63719177246094,0.0
1255,-7.110913276672363,15.730607986450195,0.0
1256,23.33832550048828,-10.794068336486816,1.0
1257,47.85940170288086,-5.564286708831787,1.0
1258,-15.995100975036621,0.0670585036277771,0.0
1259,-35.81919479370117,11.459504127502441,0.0
1260,-15.170269012451172,-2.7306320667266846,0.0
1261,10.983819007873535,31.314273834228516,0.0
1262,-11.432718276977539,62.02037811279297,1.0
1263,-16.338701248168945,-0.41475874185562134,0.0
1264,20.083650588989258,30.173315048217773,0.0
1265,-24.138290405273438,37.913047790527344,0.0
1266,55.004024505615234,19.98023223876953,1.0
1267,-13.168806076049805,27.683320999145508,0.0
1268,-0.915131688117981,30.95424461364746,0.0
1269,-4.965510845184326,1.489917278289795,0.0
1270,2.9462802410125732,25.106576919555664,0.0
1271,35.33877182006836,39.35930633544922,0.0
1272,-3.7006516456604004,50.15547180175781,0.0
1273,71.29255676269531,2.744896173477173,1.0
1274,33.9109001159668,-6.55067253112793,1.0
1275,24.417306900024414,-33.27649688720703,0.0
1276,-16.488290786743164,23.506071090698242,0.0
1277,-10.811434745788574,-42.005069732666016,1.0
1278,-28.70201873779297,-5.7832794189453125,0.0
1279,-31.650535583496094,22.799564361572266,0.0
1280,-14.541842460632324,30.137874603271484,0.0
1281,-6.290239334106445,17.88280487060547,1.0
1282,-4.638482093811035,13.211535453796387,0.0
1283,-3.4451425075531006,-9.689676284790039,0.0
1284,-3.6177494525909424,10.689082145690918,0.0
1285,-43.57495880126953,26.687366485595703,0.0
1286,-28.994836807250977,10.944742202758789,0.0
1287,-15.941874504089355,-13.685091018676758,0.0
1288,14.243077278137207,-52.97843933105469,1.0
1289,15.021627426147461,57.03726577758789,1.0
1290,56.28725814819336,-3.802670478820801,1.0
1291,5.3690361976623535,-32.093265533447266,1.0
1292,5.281704425811768,-32.07763671875,1.0
1293,36.93309783935547,-7.99568510055542,0.0
1294,48.760597229003906,2.068918228149414,1.0
1295,-4.557919025421143,-21.007997512817383,0.0
1296,18.444931030273438,-67.30359649658203,0.0
1297,-26.097442626953125,7.613648891448975,0.0
1298,-16.285991668701172,-32.44944381713867,0.0
1299,-3.585596799850464,-9.540207862854004,0.0
1300,4.3072309494018555,-24.875146865844727,1.0
1301,-19.52863121032715,-1.3924082517623901,0.0
1302,-11.506790161132812,-38.25993347167969,0.0
1303,-11.562198638916016,18.48151397705078,0.0
1304,31.985849380493164,-17.546916961669922,1.0
1305,-0.9958921074867249,-14.4800386428833,0.0
1306,-15.921825408935547,-2.6587510108947754,0.0
1307,-23.869754791259766,43.199153900146484,0.0
1308,1.172521710395813,-12.305766105651855,1.0
1309,19.387704849243164,-12.29922866821289,1.0
1310,6.533158302307129,-40.02391815185547,1.0
1311,26.604969024658203,-45.728572845458984,1.0
1312,32.719993591308594,-18.042593002319336,1.0
1313,-11.45385456085205,63.16562271118164,1.0
1314,5.248587608337402,15.053492546081543,0.0
1315,-46.3881721496582,15.278852462768555,0.0
1316,4.464885234832764,7.775790214538574,1.0
1317,-4.791423320770264,-17.294776916503906,0.0
1318,11.433115005493164,-4.573216915130615,1.0
1319,-2.169332265853882,44.26873016357422,1.0
1320,22.090425491333008,32.999759674072266,0.0
1321,-12.240583419799805,23.02887725830078,0.0
1322,-7.719333171844482,-12.613633155822754,1.0
1323,30.258394241333008,14.704913139343262,0.0
1324,-31.165904998779297,25.07625961303711,0.0
1325,26.069597244262695,-11.178186416625977,1.0
1326,-12.107536315917969,30.11370277404785,0.0
1327,46.888038635253906,-16.233861923217773,1.0
1328,-4.816378116607666,5.50142765045166,0.0
1329,-79.95730590820312,30.926254272460938,0.0
1330,-8.412303924560547,-7.434996604919434,0.0
1331,-26.135644912719727,40.017555236816406,0.0
1332,-24.898473739624023,21.049776077270508,0.0
1333,-2.947373151779175,6.075791358947754,0.0
1334,-9.648298263549805,-0.29165616631507874,0.0
1335,10.854621887207031,-13.763986587524414,1.0
1336,7.393984317779541,55.957176208496094,0.0
1337,-5.110515117645264,-15.25192642211914,1.0
1338,-41.57929992675781,22.11635971069336,0.0
1339,68.80728149414062,-6.955033302307129,0.0
1340,7.072536468505859,60.443450927734375,1.0
1341,-20.129165649414062,-25.44367218017578,0.0
1342,7.842404365539551,50.96328353881836,1.0
1343,-47.17087173461914,-28.501449584960938,0.0
1344,-2.044344186782837,-8.435735702514648,0.0
1345,7.769233703613281,20.068195343017578,0.0
1346,-32.66868209838867,-4.837604522705078,1.0
1347,-22.08663558959961,-35.602420806884766,0.0
1348,-76.33519744873047,29.854854583740234,0.0
1349,-37.4247932434082,-24.05534553527832,0.0
1350,-13.711819648742676,13.931114196777344,0.0
1351,-0.1178416833281517,-27.75850486755371,0.0
1352,-27.219640731811523,27.891347885131836,0.0
1353,-24.26173210144043,-8.450213432312012,0.0
1354,9.29351806640625,-19.60022735595703,0.0
1355,-11.219670295715332,-43.67926788330078,0.0
1356,11.350467681884766,61.41978454589844,1.0
1357,17.23639678955078,-18.040334701538086,0.0
1358,-18.4143123626709,27.609115600585938,0.0
1359,-2.6663239002227783,-4.182783126831055,0.0
1360,16.915605545043945,-15.365080833435059,1.0
1361,23.503385543823242,31.9195613861084,0.0
1362,-12.098928451538086,-34.89816665649414,0.0
1363,25.363351821899414,-36.534786224365234,1.0
1364,-17.421955108642578,-7.96087646484375,0.0
1365,56.497745513916016,23.885211944580078,1.0
1366,-41.15009307861328,-30.258142471313477,1.0
1367,-34.38418960571289,3.5079333782196045,0.0
1368,9.249080657958984,32.721519470214844,0.0
1369,9.783148765563965,-6.920792579650879,1.0
1370,-1.372715950012207,-20.9137020111084,0.0
1371,-26.394733428955078,36.03657531738281,0.0
1372,12.932098388671875,-14.96660041809082,0.0
1373,-26.2412109375,15.594249725341797,0.0
1374,-0.3535754978656769,38.54098129272461,0.0
1375,36.12836456298828,-12.323151588439941,0.0
1376,2.3565030097961426,-9.42216968536377,0.0
1377,14.265640258789062,-19.75600242614746,0.0
1378,-24.708707809448242,37.32119369506836,0.0
1379,28.182445526123047,5.295624732971191,0.0
1380,16.80377197265625,-32.6472282409668,1.0
1381,43.280155181884766,-15.628637313842773,1.0
1382,-17.132160186767578,9.717927932739258,1.0
1383,-40.75990676879883,43.19572448730469,0.0
1384,1.8596779108047485,10.58060073852539,0.0
1385,-7.977328777313232,-27.824512481689453,0.0
1386,-3.260759115219116,20.758691787719727,0.0
1387,5.5114970207214355,50.831485748291016,1.0
1388,-19.818941116333008,-12.367059707641602,0.0
1389,29.390867233276367,-45.28536605834961,1.0
1390,-72.61421966552734,25.604578018188477,0.0
1391,5.273242473602295,-21.27797508239746,1.0
1392,18.250904083251953,-68.63719177246094,0.0
1393,11.184292793273926,60.604156494140625,1.0
1394,25.217975616455078,-10.158589363098145,0.0
1395,11.108202934265137,-37.6717643737793,1.0
1396,-31.12971305847168,-42.71660232543945,0.0
1397,37.76160430908203,-5.880956172943115,1.0
1398,-40.7085075378418,23.70099639892578,0.0
1399,-20.336706161499023,12.882079124450684,0.0
1400,-2.9502367973327637,41.482444763183594,0.0
1401,-18.91230583190918,-1.014177680015564,0.0
1402,34.67934036254883,-35.703067779541016,1.0
1403,10.582961082458496,-4.327021598815918,1.0
1404,-16.948789596557617,17.29669952392578,0.0
1405,-21.836593627929688,8.83265209197998,0.0
1406,5.011711120605469,-38.43022918701172,1.0
1407,37.232723236083984,-8.98208236694336,0.0
1408,-50.14725112915039,-14.565298080444336,0.0
1409,6.964848041534424,-49.23356628417969,1.0
1410,-41.72507858276367,1.9749529361724854,0.0
1411,-25.287633895874023,44.68489074707031,0.0
1412,-17.633241653442383,26.223369598388672,0.0
1413,19.920434951782227,-36.08047866821289,0.0
1414,-13.21346378326416,58.8836784362793,1.0
1415,1.4366216659545898,-2.4887912273406982,0.0
1416,-37.491188049316406,38.471099853515625,0.0
1417,-6.12666130065918,-24.56955337524414,0.0
1418,28.315776824951172,-48.99822998046875,1.0
1419,-37.641326904296875,-21.41580581665039,0.0
1420,-48.432430267333984,-15.272220611572266,0.0
1421,-47.15552520751953,-29.76885986328125,1.0
1422,-11.743670463562012,-22.644784927368164,0.0
1423,25.029695510864258,12.702713012695312,0.0
1424,-0.7741219401359558,13.064093589782715,0.0
1425,20.2938175201416,26.314008712768555,0.0
1426,-8.298828125,9.672351837158203,0.0
1427,-17.377052307128906,-29.95489501953125,0.0
1428,6.125577449798584,-15.153260231018066,1.0
1429,30.942718505859375,-9.710949897766113,0.0
1430,-71.27186584472656,25.995458602905273,0.0
1431,46.69963836669922,-15.57221508026123,1.0
1432,9.28632926940918,34.62931442260742,1.0
1433,7.648556709289551,-18.04570960998535,0.0
1434,8.411979675292969,30.933433532714844,1.0
1435,-70.63461303710938,26.024600982666016,0.0
1436,7.344823837280273,-10.36596393585205,0.0
1437,16.536657333374023,-26.79783821105957,0.0
1438,-72.29431915283203,26.092992782592773,0.0
1439,17.9185733795166,-5.8361310958862305,1.0
1440,30.05679702758789,-33.52378845214844,1.0
1441,-0.12083800137042999,-36.634769439697266,1.0
1442,11.78791332244873,-15.280898094177246,1.0
1443,31.71579360961914,-23.248245239257812,1.0
1444,2.033501148223877,-7.65675687789917,0.0
1445,-1.9734687805175781,-41.721778869628906,0.0
1446,-38.072898864746094,40.53368377685547,0.0
1447,-13.802938461303711,-1.1772903203964233,0.0
1448,-4.25037145614624,12.153593063354492,0.0
1449,51.124000549316406,-21.18991470336914,1.0
1450,42.157371520996094,-30.44797706604004,1.0
1451,55.1685905456543,18.51158332824707,1.0
1452,-17.221820831298828,6.052205562591553,0.0
1453,-63.12174606323242,2.640227794647217,0.0
1454,-63.31795120239258,3.3795650005340576,0.0
1455,-20.563976287841797,-31.825456619262695,0.0
1456,1.0623611211776733,8.914413452148438,0.0
1457,17.640687942504883,-5.613011837005615,1.0
1458,-25.0578556060791,25.791688919067383,0.0
1459,-3.884859561920166,-8.80273723602295,0.0
1460,-2.145082712173462,-20.375516891479492,0.0
1461,71.85321807861328,-5.710982799530029,1.0
1462,24.118511199951172,16.886474609375,0.0
1463,12.362255096435547,-31.348690032958984,1.0
1464,3.0611484050750732,5.714115619659424,0.0
1465,58.189208984375,25.601482391357422,1.0
1466,55.288150787353516,26.425447463989258,1.0
1467,27.281431198120117,-12.597902297973633,0.0
1468,34.67711639404297,2.1200802326202393,1.0
1469,-42.2642822265625,39.468990325927734,0.0
1470,-20.638980865478516,2.9023025035858154,0.0
1471,32.1152458190918,-19.85801124572754,1.0
1472,-40.41669464111328,42.23026657104492,0.0
1473,-48.86113739013672,-15.082024574279785,0.0
1474,-14.835710525512695,-14.37910270690918,0.0
1475,-46.34795379638672,16.16568946838379,0.0
1476,-11.032072067260742,62.46908187866211,1.0
1477,17.12108612060547,-22.712806701660156,1.0
1478,-46.56814956665039,-12.947083473205566,0.0
1479,27.418256759643555,13.607832908630371,1.0
1480,7.821808338165283,25.429351806640625,0.0
1481,40.61594772338867,41.900184631347656,1.0
1482,68.5374984741211,2.6092681884765625,1.0
1483,13.11135482788086,-40.11507797241211,1.0
1484,-14.445323944091797,33.65077590942383,0.0
1485,1.5012449026107788,47.22883987426758,1.0
1486,-43.018863677978516,26.56365203857422,0.0
1487,55.0700798034668,18.523109436035156,1.0
1488,6.756803512573242,-35.21791458129883,0.0
1489,-14.780186653137207,-5.98905086517334,0.0
1490,40.26017379760742,41.970096588134766,1.0
1491,-11.326983451843262,0.7398520708084106,0.0
1492,21.206335067749023,24.690248489379883,0.0
1493,28.475696563720703,-43.5021858215332,1.0
1494,29.81550407409668,-44.64126205444336,1.0
1495,-25.312963485717773,22.79660987854004,0.0
1496,9.99584674835205,-1.829025387763977,1.0
1497,0.7857924699783325,-46.863224029541016,1.0
1498,38.028350830078125,-4.1561126708984375,1.0
1499,-13.349041938781738,58.72197341918945,1.0
1500,22.25240707397461,27.738357543945312,0.0
1501,47.640647888183594,-16.797176361083984,1.0
1502,33.77321243286133,-7.231119155883789,1.0
1503,-1.022718071937561,32.299407958984375,0.0
1504,-2.9250001907348633,41.492942810058594,0.0
1505,-15.763433456420898,-3.383415699005127,0.0
1506,22.91987419128418,-9.678877830505371,0.0
1507,-16.39958953857422,26.095947265625,0.0
1508,37.556129455566406,3.1638121604919434,1.0
1509,27.685884475708008,12.306689262390137,1.0
1510,18.444931030273438,-67.30359649658203,0.0
1511,17.744705200195312,32.05988311767578,0.0
1512,-20.16918182373047,-34.46139907836914,0.0
1513,48.77438735961914,-20.725934982299805,1.0
1514,-32.488037109375,1.0225088596343994,0.0
1515,-10.792962074279785,-42.22564697265625,1.0
1516,5.432306289672852,-16.224082946777344,1.0
1517,-28.66455078125,25.55217742919922,0.0
1518,-46.85733413696289,-12.961917877197266,0.0
1519,48.275177001953125,-10.39625358581543,1.0
1520,10.574685096740723,-4.326462268829346,1.0
1521,35.11294174194336,-33.024417877197266,1.0
1522,68.48342895507812,2.6194446086883545,1.0
1523,20.896114349365234,12.371706008911133,0.0
1524,-22.054651260375977,15.250506401062012,1.0
1525,-3.0902059078216553,1.9002653360366821,0.0
1526,-30.029617309570312,23.280799865722656,0.0
1527,-20.832704544067383,42.742618560791016,0.0
1528,55.53247833251953,23.01683235168457,1.0
1529,-9.630838394165039,-36.03050994873047,0.0
1530,36.3106689453125,-7.137435436248779,1.0
1531,-17.055828094482422,-16.193435668945312,0.0
1532,-38.74946594238281,-13.716754913330078,0.0
1533,69.98249816894531,-1.8737348318099976,1.0
1534,27.136001586914062,-43.88566207885742,1.0
1535,-24.946062088012695,15.63835334777832,0.0
1536,0.35518956184387207,-4.4469428062438965,0.0
1537,38.466060638427734,-3.573909282684326,1.0
1538,38.951377868652344,-27.734947204589844,1.0
1539,-76.33519744873047,29.854854583740234,0.0
1540,9.149110794067383,-30.420127868652344,1.0
1541,14.955682754516602,-45.77604675292969,1.0
1542,7.303528308868408,0.7060430645942688,1.0
1543,-75.28620910644531,28.552576065063477,0.0
1544,29.034082412719727,-48.90238571166992,1.0
1545,-15.294988632202148,-16.712343215942383,0.0
1546,7.221395492553711,31.49110221862793,1.0
1547,10.265578269958496,53.684783935546875,1.0
1548,14.382749557495117,5.926570892333984,0.0
1549,-38.75688934326172,-13.77118968963623,0.0
1550,-17.949480056762695,-18.757369995117188,0.0
1551,-3.3730669021606445,-23.532936096191406,0.0
1552,43.4449348449707,-19.003623962402344,1.0
1553,12.021982192993164,-4.1990532875061035,1.0
1554,-26.515226364135742,25.672510147094727,0.0
1555,30.667495727539062,-47.447174072265625,1.0
1556,18.604412078857422,-19.174758911132812,0.0
1557,22.375808715820312,33.68627166748047,0.0
1558,-0.6640530228614807,3.138759136199951,0.0
1559,5.896334648132324,-8.924968719482422,1.0
1560,7.986577033996582,58.357364654541016,0.0
1561,-14.639966011047363,-32.49751281738281,0.0
1562,1.1367193460464478,5.961563587188721,0.0
1563,-15.973876953125,-10.30479621887207,1.0
1564,18.104581832885742,-33.57238006591797,0.0
1565,-4.368410110473633,6.198146820068359,1.0
1566,-42.22956848144531,39.454471588134766,0.0
1567,-3.6106503009796143,49.92951965332031,0.0
1568,10.95332145690918,61.553314208984375,1.0
1569,-28.4470272064209,-11.454065322875977,0.0
1570,-40.55463790893555,25.30154037475586,0.0
1571,17.09211540222168,26.758806228637695,0.0
1572,-14.503729820251465,-16.342870712280273,0.0
1573,38.36995315551758,-7.972616195678711,0.0
1574,1.209194302558899,1.6297802925109863,0.0
1575,1.348688006401062,-22.49702262878418,1.0
1576,9.392350196838379,54.464744567871094,0.0
1577,-79.64230346679688,33.22193145751953,0.0
1578,-16.90374755859375,-7.774179458618164,0.0
1579,1.8250337839126587,-6.639482021331787,1.0
1580,4.278483867645264,-7.763233661651611,0.0
1581,1.9873851537704468,28.26303482055664,0.0
1582,4.638112545013428,-34.18914031982422,0.0
1583,-40.49954605102539,0.10001060366630554,0.0
1584,-21.491024017333984,13.937287330627441,0.0
1585,9.020354270935059,-34.84082794189453,1.0
1586,27.469181060791016,5.144642353057861,0.0
1587,24.354379653930664,-40.22859191894531,1.0
1588,40.87681198120117,-20.617385864257812,1.0
1589,-11.312849998474121,-49.69829177856445,0.0
1590,0.4887944459915161,-46.53890609741211,1.0
1591,2.746912717819214,11.204156875610352,0.0
1592,48.78361511230469,-1.7893880605697632,1.0
1593,-9.172738075256348,58.18796157836914,1.0
1594,-37.055747985839844,-22.73003578186035,0.0
1595,-75.78524017333984,27.05230140686035,0.0
1596,58.08359909057617,26.720561981201172,1.0
1597,-42.39065933227539,41.94295120239258,1.0
1598,-35.340457916259766,15.876935958862305,0.0
1599,56.02749252319336,18.095401763916016,1.0
1600,-39.74152374267578,41.1712532043457,0.0
1601,18.250904083251953,-68.63719177246094,0.0
1602,15.319754600524902,-42.26941680908203,1.0
1603,-45.972721099853516,-27.342496871948242,1.0
1604,-34.16031265258789,-12.82706069946289,1.0
1605,-18.992149353027344,8.472519874572754,0.0
1606,15.5427827835083,5.311551570892334,0.0
1607,-31.179420471191406,-44.62564468383789,0.0
1608,-43.07666015625,28.486732482910156,0.0
1609,-25.69453239440918,-15.598560333251953,0.0
1610,-6.22719669342041,7.2471842765808105,0.0
1611,34.86431884765625,-13.827080726623535,1.0
1612,9.831271171569824,-46.52531433105469,1.0
1613,8.256575584411621,-3.067309856414795,1.0
1614,-28.117849349975586,-15.775136947631836,0.0
1615,37.434539794921875,-9.306938171386719,0.0
1616,-18.26915168762207,-9.946468353271484,0.0
1617,-41.17995071411133,-30.258617401123047,1.0
1618,70.40850067138672,1.2656326293945312,1.0
1619,32.60288619995117,8.84861946105957,1.0
1620,54.929161071777344,24.633180618286133,1.0
1621,34.033878326416016,-10.44058895111084,1.0
1622,-17.656692504882812,-18.775419235229492,0.0
1623,42.2773323059082,-9.83603572845459,1.0
1624,24.822795867919922,-14.27232837677002,1.0
1625,39.115562438964844,-4.092523097991943,1.0
1626,53.08254623413086,26.57747459411621,1.0
1627,11.647831916809082,-36.506290435791016,0.0
1628,14.621813774108887,7.45503044128418,0.0
1629,48.549842834472656,-5.781613826751709,1.0
1630,-20.05480194091797,19.896310806274414,0.0
1631,-18.725332260131836,-10.890701293945312,1.0
1632,12.166257858276367,17.275745391845703,0.0
1633,-19.54345703125,19.199636459350586,0.0
1634,17.660436630249023,27.45801544189453,0.0
1635,29.556467056274414,-2.181311845779419,1.0
1636,28.70116424560547,16.849822998046875,1.0
1637,73.49787139892578,-2.5582540035247803,1.0
1638,-30.720809936523438,58.5976448059082,0.0
1639,31.68777084350586,18.506105422973633,1.0
1640,-29.62700843811035,59.00923156738281,0.0
1641,26.71086311340332,-0.2466273456811905,0.0
1642,18.250904083251953,-68.63719177246094,0.0
1643,14.579208374023438,31.15069007873535,0.0
1644,-31.23518180847168,15.68510627746582,0.0
1645,-2.749363899230957,0.15666626393795013,0.0
1646,12.687337875366211,-34.31501007080078,1.0
1647,38.11935043334961,-3.7700412273406982,1.0
1648,13.216059684753418,-14.631430625915527,1.0
1649,53.484397888183594,8.928828239440918,1.0
1650,29.52096939086914,15.256160736083984,0.0
1651,32.33488082885742,-9.946918487548828,1.0
1652,18.250904083251953,-68.63719177246094,0.0
1653,-41.82401657104492,2.904559373855591,0.0
1654,5.599215030670166,-8.121987342834473,0.0
1655,-16.765756607055664,-17.636186599731445,0.0
1656,32.62801742553711,7.564688205718994,1.0
1657,-44.41218185424805,-17.432151794433594,1.0
1658,17.859617233276367,53.761985778808594,1.0
1659,7.46133279800415,-32.727176666259766,1.0
1660,-0.12887682020664215,10.663418769836426,0.0
1661,-44.601619720458984,2.472775936126709,0.0
1662,73.75814056396484,-8.256723403930664,1.0
1663,17.39219093322754,-28.740238189697266,1.0
1664,71.90493774414062,-0.309061199426651,1.0
1665,-13.925994873046875,26.764440536499023,0.0
1666,-4.6776509284973145,51.856117248535156,1.0
1667,5.073347568511963,55.14762496948242,0.0
1668,-20.21880531311035,32.24845504760742,0.0
1669,3.0882577896118164,-20.29312515258789,0.0
1670,37.372398376464844,2.817004919052124,1.0
1671,-35.7265510559082,14.365415573120117,0.0
1672,-29.869203567504883,22.602222442626953,0.0
1673,30.552797317504883,-41.34074783325195,1.0
1674,-20.13695526123047,19.92312240600586,0.0
1675,-61.310081481933594,1.062632441520691,0.0
1676,-46.842342376708984,-12.979966163635254,0.0
1677,13.433873176574707,-6.283692359924316,0.0
1678,17.550838470458984,-19.94978904724121,0.0
1679,-13.53138542175293,37.21276092529297,0.0
1680,3.9909515380859375,-47.68777847290039,1.0
1681,36.33087158203125,-31.971689224243164,1.0
1682,47.80936050415039,7.709020137786865,1.0
1683,-11.25866413116455,10.669461250305176,0.0
1684,-36.11334228515625,-8.925325393676758,0.0
1685,57.1907844543457,22.089431762695312,1.0
1686,-9.736443519592285,0.9157965779304504,1.0
1687,-39.97040557861328,44.581382751464844,1.0
1688,-25.093538284301758,43.87554931640625,0.0
1689,5.833599090576172,20.091365814208984,0.0
1690,-3.4196550846099854,15.124309539794922,0.0
1691,-8.393875122070312,5.6401143074035645,0.0
1692,15.402402877807617,28.249902725219727,0.0
1693,-79.64230346679688,33.22193145751953,0.0
1694,-24.733186721801758,10.234644889831543,0.0
1695,12.261032104492188,31.25840950012207,0.0
1696,-0.23414073884487152,-34.93480682373047,1.0
1697,-19.683929443359375,-32.10015106201172,0.0
1698,55.36091995239258,17.910186767578125,1.0
1699,41.50131607055664,41.68681335449219,1.0
1700,4.752829074859619,-38.16128158569336,1.0
1701,-29.262821197509766,-21.362300872802734,1.0
1702,9.491135597229004,-13.719005584716797,1.0
1703,20.444581985473633,26.382186889648438,0.0
1704,17.360294342041016,-36.855255126953125,0.0
1705,-5.110736846923828,-27.371530532836914,0.0
1706,18.444931030273438,-67.30359649658203,0.0
1707,5.594412326812744,-13.627957344055176,0.0
1708,69.19222259521484,-7.9361748695373535,0.0
1709,-55.29249572753906,0.4789830148220062,0.0
1710,-18.891145706176758,-51.53762435913086,1.0
1711,53.235984802246094,22.22323989868164,1.0
1712,1.8048261404037476,-12.303330421447754,1.0
1713,41.84871292114258,-51.46479797363281,0.0
1714,15.541911125183105,-23.78657341003418,1.0
1715,-46.24113464355469,13.070977210998535,0.0
1716,42.939388275146484,-1.8939582109451294,1.0
1717,32.53195571899414,-7.260868549346924,1.0
1718,66.2667007446289,-13.013529777526855,1.0
1719,42.400291442871094,3.143578290939331,0.0
1720,1.5177470445632935,12.53791618347168,0.0
1721,22.47850227355957,34.35716247558594,0.0
1722,-16.805713653564453,27.507802963256836,0.0
1723,12.618806838989258,61.958255767822266,1.0
1724,29.219572067260742,19.020919799804688,1.0
1725,38.095237731933594,39.65922164916992,1.0
1726,51.8073844909668,-22.793045043945312,1.0
1727,16.991622924804688,-19.237398147583008,0.0
1728,10.802092552185059,-45.67829513549805,1.0
1729,-22.092975616455078,-32.05539321899414,0.0
1730,13.05941390991211,-12.802742958068848,1.0
1731,-43.4644775390625,15.587510108947754,0.0
1732,-39.970664978027344,44.578125,1.0
1733,0.25443100929260254,43.014774322509766,0.0
1734,16.349702835083008,48.639060974121094,1.0
1735,-6.174674987792969,-26.292144775390625,0.0
1736,-4.570042133331299,-29.94827651977539,0.0
1737,11.322026252746582,37.182289123535156,0.0
1738,38.42109680175781,12.212738990783691,1.0
1739,-6.350702285766602,47.053531646728516,0.0
1740,-2.2394371032714844,30.87043571472168,0.0
1741,-28.82491683959961,14.09151840209961,0.0
1742,8.229259490966797,-38.24577713012695,0.0
1743,11.501432418823242,0.9486988186836243,1.0
1744,12.413619041442871,12.25792407989502,1.0
1745,-4.529715061187744,31.29121971130371,0.0
1746,4.34052038192749,-12.899438858032227,0.0
1747,9.500096321105957,16.777326583862305,0.0
1748,-45.32954025268555,13.146210670471191,0.0
1749,-15.055142402648926,27.158851623535156,0.0
1750,48.25080871582031,-4.977480888366699,1.0
1751,71.43775939941406,-1.955753207206726,1.0
1752,-8.507359504699707,4.93679666519165,0.0
1753,21.51360511779785,-29.86501121520996,1.0
1754,-2.098890781402588,29.214031219482422,0.0
1755,10.606355667114258,-15.0950345993042,1.0
1756,26.19931983947754,-7.342197418212891,1.0
1757,-1.4594517946243286,47.24571228027344,1.0
1758,-36.747657775878906,-0.29169222712516785,0.0
1759,-16.487552642822266,-2.475466012954712,0.0
1760,27.264177322387695,-43.91447830200195,1.0
1761,14.63665771484375,-11.345417022705078,1.0
1762,-32.15183639526367,-47.512542724609375,0.0
1763,24.130069732666016,-37.50764083862305,1.0
1764,18.354694366455078,-21.54975128173828,0.0
1765,-45.57560729980469,-28.38947296142578,1.0
1766,-16.561424255371094,-1.9219183921813965,0.0
1767,-35.751564025878906,10.207399368286133,0.0
1768,7.006907939910889,34.14218521118164,0.0
1769,-0.9580272436141968,-37.62970733642578,1.0
1770,12.914067268371582,53.38486099243164,1.0
1771,-32.82042694091797,-31.54198455810547,1.0
1772,3.158855438232422,11.795503616333008,0.0
1773,-7.160089492797852,-44.890472412109375,1.0
1774,39.698272705078125,-32.14703369140625,1.0
1775,27.888172149658203,-45.64690399169922,1.0
1776,27.688249588012695,6.514730453491211,0.0
